0.30136,0.30234,0.30147
0.30063,0.30088,0.30025
0.29995,0.29979,0.29931
0.29937,0.2984,0.29793
0.29839,0.29722,0.29698
0.29764,0.29611,0.29571
0.29705,0.29486,0.29465
0.29637,0.294,0.29389
0.29548,0.29274,0.2927
0.29482,0.29179,0.29181
0.29433,0.29114,0.29122
0.29384,0.2901,0.29022
0.29307,0.28939,0.28954
0.2926,0.28886,0.28897
0.2922,0.28846,0.28861
0.2919,0.28791,0.28816
0.29171,0.28742,0.28758
0.29157,0.28715,0.28729
0.29149,0.28698,0.28709
0.29146,0.2869,0.28698
0.29148,0.28691,0.28696
0.29155,0.28702,0.28704
0.29167,0.28724,0.28721
0.29184,0.28755,0.28748
0.29206,0.28819,0.28802
0.29235,0.28868,0.28854
0.29269,0.28911,0.28894
0.29311,0.28981,0.28953
0.29384,0.29078,0.29027
0.29433,0.29159,0.29132
0.29485,0.29239,0.292
0.29551,0.29351,0.29297
0.29637,0.29442,0.2942
0.29699,0.29542,0.29511
0.29745,0.29677,0.29647
0.29809,0.29769,0.29744
0.29889,0.29902,0.29867
0.2997,0.30004,0.29994
0.30027,0.30123,0.30114
0.30103,0.30258,0.30255
0.30198,0.30364,0.30363
0.30259,0.30505,0.30509
0.3031,0.30596,0.30607
0.30371,0.30714,0.30744
0.3044,0.30817,0.30837
0.30507,0.309,0.30942
0.30548,0.31004,0.31063
0.30588,0.31085,0.31132
0.30632,0.31144,0.31212
0.30672,0.31208,0.31304
0.30719,0.31278,0.31358
0.30756,0.31331,0.31393
0.30778,0.31357,0.31423
0.30792,0.31374,0.31444
0.30799,0.31382,0.31453
0.30801,0.31382,0.31449
0.30798,0.31374,0.31434
0.30789,0.31358,0.31408
0.30773,0.31334,0.31378
0.30748,0.3129,0.31343
0.30711,0.31223,0.31278
0.30672,0.31166,0.31195
0.30637,0.31103,0.3112
0.30598,0.31048,0.31054
0.30559,0.30941,0.30936
0.30524,0.30849,0.30835
0.30471,0.30774,0.30744
0.30392,0.30646,0.3061
0.3033,0.30544,0.30514
0.30272,0.30432,0.30372
0.30223,0.30308,0.30263
0.30132,0.30215,0.3013
0.30064,0.30074,0.3001
0.29998,0.29975,0.29911
0.29951,0.29842,0.29777
0.2986,0.29729,0.29687
0.29795,0.29639,0.29558
0.29733,0.29514,0.29454
0.29689,0.29428,0.29379
0.29625,0.29323,0.29264
0.29552,0.29227,0.29178
0.29499,0.29157,0.29122
0.29456,0.29087,0.29027
0.29423,0.28998,0.28963
0.29389,0.28937,0.28908
0.29347,0.28892,0.28876
0.29303,0.28862,0.28844
0.2928,0.28832,0.2881
0.29263,0.28803,0.28778
0.29252,0.28782,0.28758
0.29248,0.28778,0.28755
0.29249,0.28791,0.28767
0.29256,0.28816,0.28796
0.29268,0.28847,0.28831
0.29287,0.28877,0.28866
0.29312,0.28911,0.28898
0.29362,0.28968,0.28951
0.29401,0.29033,0.29017
0.29437,0.29129,0.29116
0.29478,0.29185,0.29178
0.29526,0.29269,0.29269
0.29574,0.29381,0.29392
0.29643,0.29454,0.29475
0.29694,0.29556,0.29586
0.29731,0.29686,0.29712
0.29793,0.29781,0.29822
0.29859,0.29922,0.29965
0.29952,0.30022,0.30067
0.29999,0.30141,0.30216
0.30064,0.30266,0.30319
0.30126,0.30371,0.30462
0.30208,0.30506,0.30566
0.30257,0.30592,0.30685
0.30302,0.30702,0.30812
0.30357,0.30812,0.30906
0.30414,0.30897,0.31029
0.30493,0.31004,0.31103
0.30538,0.31085,0.31184
0.30576,0.31146,0.3127
0.30615,0.31206,0.31341
0.30648,0.31271,0.31376
0.30677,0.31324,0.31407
0.30706,0.31351,0.3143
0.30732,0.31367,0.31441
0.30747,0.31375,0.31441
0.30754,0.31375,0.31429
0.30755,0.31368,0.31405
0.3075,0.31353,0.31377
0.30739,0.31327,0.31342
0.30719,0.31277,0.31277
0.30687,0.31211,0.31195
0.30662,0.3115,0.31121
0.30632,0.3109,0.31056
0.30596,0.31017,0.30938
0.30559,0.30907,0.3084
0.30522,0.30818,0.30752
0.30467,0.30715,0.30617
0.30387,0.30592,0.3052
0.30324,0.305,0.30381
0.30267,0.30357,0.30268
0.30215,0.30252,0.30139
0.30122,0.30113,0.30017
0.30052,0.29995,0.29917
0.29991,0.29874,0.29778
0.29935,0.29749,0.29685
0.29842,0.29656,0.29551
0.29772,0.2952,0.29447
0.29714,0.29428,0.2936
0.29661,0.2931,0.29244
0.29573,0.29213,0.29163
0.29511,0.29142,0.29089
0.29459,0.29041,0.28991
0.29419,0.28962,0.28922
0.29373,0.28898,0.28876
0.29308,0.28857,0.2883
0.29271,0.28803,0.28765
0.2924,0.28745,0.28727
0.29217,0.28716,0.28701
0.29202,0.28697,0.28685
0.29194,0.28689,0.28678
0.29191,0.28691,0.2868
0.29194,0.28703,0.28692
0.29201,0.28726,0.28714
0.29213,0.28758,0.28745
0.2923,0.28821,0.28803
0.2925,0.28868,0.28857
0.29277,0.28907,0.28899
0.29311,0.28973,0.28963
0.29374,0.29056,0.29044
0.29417,0.29147,0.29143
0.29457,0.2922,0.29215
0.29508,0.29322,0.29313
0.29562,0.29432,0.29429
0.29633,0.29524,0.29522
0.29688,0.29652,0.29657
0.29723,0.29737,0.29748
0.29783,0.29844,0.29867
0.29847,0.29975,0.29991
0.29937,0.30075,0.30101
0.2999,0.30218,0.30241
0.30047,0.30312,0.30336
0.30108,0.30427,0.30472
0.30185,0.30535,0.30563
0.30244,0.30614,0.30669
0.30284,0.3071,0.30792
0.30332,0.30803,0.30868
0.30377,0.30868,0.30956
0.30426,0.30943,0.31058
0.30482,0.31036,0.31108
0.30514,0.31087,0.31163
0.30538,0.31126,0.31209
0.30557,0.3116,0.31246
0.3057,0.31183,0.31286
0.3058,0.31194,0.31302
0.30585,0.31194,0.31303
0.30586,0.31183,0.31289
0.30582,0.31161,0.31253
0.30572,0.3113,0.31214
0.30557,0.31097,0.31169
0.30538,0.31062,0.31114
0.30514,0.30994,0.31067
0.3048,0.30918,0.30972
0.30424,0.30846,0.30884
0.30378,0.30789,0.30807
0.30333,0.3068,0.30693
0.30286,0.30586,0.30587
0.3025,0.3051,0.305
0.30195,0.30382,0.30364
0.30114,0.30276,0.3026
0.3005,0.30176,0.3013
0.29991,0.30045,0.30012
0.29939,0.29953,0.29912
0.29846,0.29814,0.29775
0.29777,0.29711,0.29682
0.29716,0.29589,0.29547
0.29664,0.29479,0.29443
0.29575,0.29398,0.29347
0.29512,0.29275,0.29231
0.29456,0.29182,0.29152
0.29416,0.29115,0.29056
0.29364,0.29009,0.28963
0.29295,0.28934,0.28893
0.29252,0.28879,0.28842
0.29214,0.28827,0.28757
0.29185,0.28751,0.28705
0.29164,0.28706,0.28661
0.29148,0.2867,0.28628
0.29136,0.28644,0.2861
0.29128,0.28629,0.286
0.29124,0.28624,0.28596
0.29126,0.28627,0.28598
0.29135,0.28638,0.28606
0.2915,0.2866,0.28622
0.29168,0.28691,0.2865
0.29189,0.28731,0.28692
0.29214,0.28795,0.28744
0.29243,0.2886,0.28828
0.29278,0.28907,0.28886
0.29329,0.28982,0.28956
0.29396,0.29086,0.29054
0.29446,0.29166,0.29156
0.29505,0.29259,0.29249
0.29573,0.2939,0.29385
0.29661,0.29478,0.29481
0.29711,0.29595,0.29619
0.29762,0.29714,0.29734
0.2983,0.29819,0.29867
0.29925,0.29957,0.29999
0.2999,0.30052,0.30132
0.30062,0.30198,0.30271
0.30137,0.30306,0.30397
0.30225,0.30445,0.30538
0.30267,0.30553,0.30651
0.30311,0.30661,0.30792
0.3036,0.30788,0.30885
0.30409,0.30866,0.31011
0.3048,0.30955,0.31098
0.30523,0.31064,0.31184
0.30556,0.31126,0.31284
0.30585,0.31199,0.31357
0.3061,0.31284,0.31403
0.30629,0.31344,0.31454
0.30642,0.31376,0.31493
0.30647,0.314,0.31519
0.30647,0.31413,0.31543
0.30642,0.31415,0.31543
0.30631,0.31404,0.31518
0.30616,0.31384,0.31492
0.30596,0.31355,0.31452
0.30574,0.31314,0.31401
0.30548,0.31235,0.31354
0.30519,0.3117,0.31275
0.30479,0.31102,0.31176
0.30413,0.31037,0.31092
0.30367,0.30921,0.30989
0.3032,0.30825,0.30869
0.30277,0.30728,0.30777
0.3024,0.30597,0.30632
0.30182,0.30501,0.30525
0.30108,0.30352,0.30378
0.3005,0.30245,0.30261
0.29996,0.30097,0.30117
0.29954,0.29982,0.29994
0.29878,0.29841,0.29858
0.29811,0.29721,0.29732
0.29753,0.29602,0.29624
0.29709,0.29479,0.29489
0.29665,0.29393,0.29398
0.29591,0.29265,0.29267
0.29541,0.29174,0.2917
0.29496,0.29103,0.2909
0.29463,0.28999,0.28982
0.29437,0.28927,0.28905
0.29413,0.28878,0.28855
0.2939,0.28833,0.28781
0.29366,0.2877,0.28719
0.29344,0.2873,0.28677
0.29326,0.28706,0.28646
0.29317,0.28692,0.28627
0.29319,0.2869,0.2862
0.29333,0.28699,0.28621
0.29355,0.2872,0.2863
0.29382,0.28752,0.28653
0.29412,0.28815,0.28687
0.29442,0.28868,0.28731
0.29471,0.28915,0.28803
0.29503,0.28987,0.28869
0.29536,0.29088,0.28925
0.29573,0.29164,0.2901
0.29634,0.29248,0.29127
0.29686,0.29366,0.29206
0.2973,0.29452,0.29323
0.29781,0.2956,0.29442
0.29835,0.29696,0.29561
0.29897,0.29796,0.29706
0.2995,0.2994,0.29826
0.29986,0.30036,0.2998
0.30024,0.30162,0.30105
0.3008,0.30272,0.30259
0.30138,0.30378,0.30383
0.3022,0.30511,0.30533
0.30262,0.30596,0.3065
0.30303,0.30705,0.30798
0.30347,0.30808,0.30901
0.30389,0.3088,0.31041
0.3044,0.30953,0.31126
0.30487,0.31045,0.31224
0.30516,0.31096,0.31335
0.30538,0.31137,0.31388
0.30556,0.31181,0.31448
0.3057,0.3122,0.31495
0.30581,0.31257,0.31538
0.30587,0.3129,0.31568
0.30589,0.31303,0.31576
0.30588,0.31303,0.31567
0.30583,0.31289,0.31537
0.30572,0.31255,0.31496
0.30556,0.31218,0.31452
0.30538,0.31177,0.31396
0.30514,0.31128,0.31348
0.30482,0.31083,0.31255
0.30433,0.3102,0.31161
0.30387,0.30925,0.3108
0.30346,0.30843,0.30957
0.30305,0.30777,0.30845
0.30269,0.30658,0.30748
0.30234,0.30558,0.30604
0.30176,0.30472,0.30502
0.30107,0.3034,0.30351
0.30051,0.30246,0.30242
0.29997,0.30111,0.30093
0.29958,0.29998,0.2998
0.29888,0.2989,0.29839
0.29819,0.29762,0.29721
0.29763,0.29672,0.29607
0.29717,0.29538,0.29483
0.2968,0.2944,0.29398
0.29623,0.29346,0.29271
0.29562,0.29236,0.29176
0.29519,0.2916,0.29106
0.2948,0.29086,0.29
0.29452,0.28993,0.28924
0.29429,0.28928,0.28873
0.29407,0.28884,0.28818
0.29384,0.28846,0.28746
0.29359,0.28802,0.28704
0.29336,0.28755,0.28672
0.29317,0.28735,0.28649
0.29309,0.28724,0.28637
0.29309,0.28722,0.28634
0.2932,0.28731,0.28641
0.29341,0.28749,0.28658
0.29366,0.28791,0.28686
0.29393,0.28839,0.28724
0.29422,0.2888,0.28783
0.2945,0.28926,0.28854
0.29478,0.28995,0.28902
0.2951,0.29093,0.28978
0.29544,0.29163,0.29085
0.29582,0.29241,0.29169
0.29649,0.29345,0.29267
0.29696,0.29436,0.29402
0.29739,0.2953,0.29497
0.29798,0.29665,0.29642
0.29857,0.2976,0.2975
0.29936,0.29896,0.29898
0.29981,0.30003,0.30017
0.3002,0.30114,0.30161
0.30076,0.30242,0.30284
0.30135,0.30328,0.30413
0.30219,0.30456,0.30548
0.30265,0.30556,0.30671
0.30312,0.3066,0.30809
0.30363,0.30785,0.30911
0.30409,0.30861,0.31045
0.3047,0.30943,0.31124
0.30506,0.31043,0.31216
0.30531,0.311,0.31323
0.30551,0.3115,0.31375
0.30567,0.31203,0.31428
0.30578,0.31255,0.31472
0.30587,0.3131,0.31504
0.30591,0.31338,0.31528
0.30592,0.31351,0.31539
0.30589,0.31354,0.31527
0.30582,0.31347,0.31503
0.30569,0.31329,0.31471
0.30553,0.3129,0.31427
0.30535,0.31227,0.31375
0.30512,0.31171,0.31326
0.30481,0.31112,0.31223
0.30433,0.31056,0.31135
0.30388,0.3095,0.31061
0.30349,0.3086,0.30934
0.30308,0.30786,0.30826
0.30272,0.30662,0.30719
0.30239,0.30556,0.30585
0.30187,0.30461,0.30484
0.30115,0.30327,0.30334
0.30061,0.30232,0.30229
0.30005,0.30089,0.30077
0.29968,0.29982,0.29968
0.29908,0.29847,0.29821
0.29832,0.29728,0.29709
0.29776,0.29629,0.29574
0.29725,0.29498,0.29455
0.29687,0.29411,0.2936
0.29631,0.29287,0.29232
0.29563,0.2919,0.29147
0.29516,0.29123,0.29034
0.29475,0.29018,0.28945
0.29443,0.28944,0.28879
0.29415,0.28889,0.28813
0.29385,0.28846,0.2873
0.29347,0.2879,0.28676
0.29307,0.28739,0.28633
0.29286,0.28712,0.28609
0.2927,0.28693,0.28594
0.2926,0.28684,0.28586
0.29256,0.28685,0.28585
0.29258,0.28694,0.28592
0.29267,0.28714,0.28607
0.29282,0.28744,0.28628
0.29303,0.288,0.28672
0.29344,0.28855,0.28727
0.29384,0.28897,0.28812
0.29419,0.2896,0.2888
0.29455,0.29038,0.2895
0.29494,0.2914,0.29047
0.29537,0.29208,0.29155
0.29582,0.29299,0.29248
0.29654,0.29415,0.29386
0.29702,0.29493,0.29484
0.29751,0.29605,0.29627
0.2982,0.29715,0.29742
0.29908,0.29824,0.2989
0.29974,0.29966,0.30015
0.30017,0.30068,0.30164
0.30071,0.3021,0.30289
0.30124,0.30304,0.30427
0.30201,0.30415,0.30552
0.30252,0.30539,0.30676
0.30291,0.30637,0.3081
0.30344,0.30769,0.30911
0.30391,0.30852,0.31042
0.30444,0.30945,0.31119
0.30489,0.31055,0.31209
0.30516,0.31114,0.31314
0.30536,0.31174,0.3137
0.30553,0.3123,0.3142
0.30567,0.31297,0.31467
0.30578,0.31336,0.31502
0.30586,0.31358,0.31528
0.30591,0.31369,0.31544
0.30593,0.31372,0.31539
0.3059,0.31366,0.31514
0.30583,0.31351,0.31486
0.30572,0.31323,0.31447
0.30556,0.31267,0.31396
0.30538,0.31202,0.31352
0.30516,0.3114,0.31272
0.30486,0.31081,0.31175
0.3044,0.30994,0.31092
0.30392,0.30891,0.30991
0.30352,0.30808,0.3087
0.30311,0.30689,0.30777
0.30273,0.30581,0.30631
0.30241,0.30492,0.30523
0.30189,0.30353,0.30373
0.30116,0.30253,0.30256
0.3006,0.30118,0.30106
0.30003,0.30001,0.29985
0.29965,0.29897,0.2984
0.29899,0.29766,0.29717
0.29824,0.29675,0.29583
0.29765,0.2954,0.29461
0.29717,0.29441,0.29364
0.29676,0.29344,0.29232
0.29609,0.29232,0.29146
0.29549,0.29155,0.29031
0.29502,0.29071,0.28943
0.29464,0.28979,0.28878
0.29435,0.28912,0.28814
0.29409,0.2887,0.28734
0.2938,0.28824,0.28684
0.29347,0.28764,0.28644
0.29312,0.28732,0.28619
0.29296,0.28712,0.28607
0.29286,0.28702,0.28601
0.29281,0.28701,0.28601
0.29283,0.2871,0.28608
0.29291,0.28728,0.28622
0.29306,0.28756,0.28652
0.29339,0.28813,0.28694
0.29376,0.2886,0.28746
0.29412,0.289,0.28831
0.29446,0.28962,0.28887
0.29479,0.29037,0.28959
0.29515,0.29138,0.29057
0.29553,0.29204,0.29156
0.29601,0.29295,0.29246
0.29666,0.29414,0.2938
0.2971,0.29497,0.29473
0.29761,0.29618,0.29604
0.29825,0.29722,0.29725
0.29906,0.29837,0.29855
0.29968,0.29976,0.29995
0.30005,0.30078,0.30125
0.3006,0.30219,0.30269
0.30119,0.30311,0.30398
0.30201,0.30427,0.30541
0.30255,0.30543,0.3066
0.30297,0.30641,0.30802
0.30347,0.30773,0.30901
0.30393,0.30855,0.31033
0.30447,0.30942,0.31114
0.30491,0.31046,0.31209
0.30518,0.31103,0.31318
0.30538,0.31154,0.31375
0.30555,0.31204,0.31432
0.30569,0.31256,0.31483
0.3058,0.3131,0.31524
0.30587,0.31339,0.31566
0.30591,0.31354,0.31583
0.30592,0.3136,0.31584
0.30589,0.31358,0.3157
0.30581,0.31346,0.31532
0.30569,0.31322,0.31489
0.30554,0.31272,0.31441
0.30536,0.3121,0.31382
0.30513,0.31151,0.31332
0.30483,0.31094,0.31226
0.30435,0.31025,0.31134
0.30389,0.30917,0.31055
0.3035,0.30831,0.30923
0.30309,0.30748,0.30817
0.30273,0.30623,0.30686
0.30242,0.30531,0.30561
0.30193,0.30405,0.30447
0.30122,0.30291,0.30303
0.3007,0.30197,0.30192
0.30016,0.30059,0.30041
0.29978,0.29964,0.29935
0.2993,0.29827,0.29785
0.29853,0.29719,0.29683
0.298,0.29615,0.29541
0.29748,0.29495,0.29436
0.2971,0.29413,0.29319
0.29674,0.29294,0.29211
0.2962,0.29202,0.29135
0.29564,0.29139,0.29024
0.29525,0.29048,0.28942
0.29491,0.28974,0.28882
0.29465,0.28917,0.28828
0.29445,0.28881,0.2875
0.29428,0.2885,0.28704
0.29414,0.2882,0.28669
0.29401,0.28792,0.28643
0.29392,0.28775,0.28629
0.29386,0.28771,0.28625
0.29386,0.28784,0.2863
0.29393,0.28809,0.28646
0.29406,0.28839,0.28673
0.29424,0.28869,0.28711
0.29445,0.28902,0.28758
0.29467,0.28951,0.28839
0.29493,0.29012,0.2889
0.29522,0.29102,0.28959
0.29555,0.29162,0.29052
0.29601,0.29231,0.29152
0.29664,0.2932,0.29238
0.29711,0.29424,0.29365
0.29759,0.29507,0.29458
0.29815,0.29631,0.29576
0.29873,0.29726,0.29711
0.29941,0.29839,0.29826
0.29981,0.29972,0.29974
0.30019,0.30064,0.30087
0.30074,0.30192,0.30241
0.30131,0.30281,0.30351
0.30212,0.30386,0.30504
0.30258,0.30516,0.30607
0.30297,0.30601,0.30749
0.3034,0.3071,0.30843
0.3038,0.30809,0.30949
0.30414,0.3088,0.31068
0.3046,0.30957,0.31137
0.3049,0.3105,0.31217
0.30509,0.311,0.31312
0.30523,0.31145,0.31363
0.30533,0.3119,0.314
0.3054,0.31226,0.31439
0.30542,0.31261,0.31467
0.30541,0.31285,0.31484
0.30536,0.3129,0.31488
0.30526,0.31279,0.3148
0.3051,0.31247,0.31459
0.30488,0.31215,0.31426
0.30457,0.31176,0.31382
0.30414,0.31129,0.31345
0.30387,0.31083,0.31265
0.3036,0.3102,0.31176
0.30332,0.30924,0.31096
0.30303,0.30844,0.31009
0.30275,0.30778,0.30887
0.30249,0.30661,0.30796
0.30213,0.30563,0.3066
0.30153,0.30482,0.30545
0.30101,0.30353,0.30415
0.30055,0.30258,0.30288
0.30008,0.30133,0.30175
0.29977,0.30021,0.30032
0.29936,0.29932,0.29928
0.29866,0.29798,0.2978
0.29817,0.29704,0.2968
0.2977,0.29582,0.29539
0.29729,0.29479,0.29436
0.29698,0.29404,0.29322
0.29661,0.29289,0.29214
0.29606,0.29204,0.29139
0.29559,0.29144,0.29029
0.29524,0.29069,0.28949
0.29492,0.28992,0.28887
0.29469,0.28938,0.28837
0.29451,0.289,0.28759
0.29438,0.28875,0.28715
0.29429,0.28854,0.28681
0.29423,0.28838,0.28658
0.29421,0.28829,0.28645
0.29423,0.28829,0.28643
0.29429,0.28839,0.28653
0.29439,0.28857,0.28673
0.29453,0.28879,0.28704
0.29469,0.28908,0.28745
0.29488,0.28949,0.28817
0.29511,0.29,0.28873
0.29537,0.29072,0.28926
0.2957,0.29141,0.29004
0.29627,0.29194,0.29114
0.2968,0.29274,0.29185
0.29726,0.29387,0.29285
0.29773,0.29462,0.29413
0.29824,0.29559,0.29506
0.29877,0.29684,0.29645
0.2994,0.29768,0.29746
0.2998,0.29888,0.29879
0.3002,0.29994,0.30003
0.30079,0.30099,0.3013
0.30146,0.30232,0.30267
0.30228,0.3032,0.30386
0.30268,0.30438,0.30527
0.30307,0.30542,0.30628
0.30343,0.30634,0.30764
0.30374,0.30749,0.30849
0.30402,0.30825,0.3095
0.30437,0.30897,0.31065
0.30471,0.30977,0.31129
0.30494,0.31065,0.31207
0.30509,0.31111,0.31294
0.30521,0.31162,0.31351
0.30529,0.31207,0.31381
0.30533,0.3124,0.31416
0.30533,0.31275,0.31441
0.3053,0.31287,0.31454
0.30523,0.31283,0.31455
0.30511,0.3126,0.31445
0.30494,0.31227,0.31421
0.3047,0.31193,0.31387
0.30438,0.3115,0.31355
0.30402,0.31104,0.31299
0.30376,0.31058,0.31207
0.30347,0.30964,0.31127
0.30317,0.30885,0.31061
0.30287,0.30812,0.30941
0.30259,0.3072,0.30836
0.30226,0.30609,0.30747
0.30172,0.30525,0.3061
0.30111,0.30399,0.30513
0.30062,0.30291,0.30369
0.30013,0.30201,0.30259
0.29978,0.30067,0.3012
0.29935,0.29974,0.29998
0.29862,0.29846,0.29882
0.29812,0.29739,0.29752
0.29765,0.29659,0.29657
0.29724,0.29536,0.2952
0.29694,0.29446,0.29426
0.29656,0.29373,0.29305
0.29599,0.29267,0.29206
0.29556,0.2919,0.29135
0.29522,0.29138,0.29027
0.29491,0.29065,0.28949
0.29467,0.28994,0.28888
0.29449,0.28944,0.28842
0.29435,0.28905,0.28775
0.29424,0.28881,0.28726
0.29416,0.28861,0.28696
0.29411,0.28847,0.28676
0.29411,0.28839,0.28666
0.29415,0.2884,0.28668
0.29424,0.28851,0.2868
0.29436,0.28869,0.28703
0.29452,0.28893,0.28736
0.2947,0.28926,0.28793
0.29493,0.28972,0.28854
0.29518,0.29026,0.28896
0.29549,0.2911,0.28964
0.29588,0.29165,0.29051
0.29655,0.29234,0.29148
0.29705,0.29328,0.29226
0.29752,0.29429,0.2934
0.29806,0.29512,0.29441
0.29856,0.29627,0.29547
0.29924,0.29718,0.29686
0.29969,0.29816,0.29784
0.3,0.29945,0.2993
0.30054,0.30029,0.30031
0.30112,0.30136,0.30169
0.30192,0.30258,0.30281
0.30249,0.30353,0.30401
0.30283,0.30482,0.30534
0.30327,0.30563,0.30637
0.30363,0.30658,0.30774
0.30393,0.30771,0.30859
0.30424,0.30835,0.30962
0.30462,0.30911,0.31076
0.30488,0.30998,0.31144
0.30506,0.31072,0.31219
0.3052,0.31117,0.31307
0.3053,0.31162,0.31356
0.30536,0.31199,0.31383
0.30539,0.31226,0.31413
0.30537,0.31241,0.31434
0.30532,0.3125,0.31444
0.30523,0.31241,0.31443
0.30508,0.31227,0.31429
0.30488,0.31202,0.31402
0.30459,0.31169,0.31372
0.30418,0.31128,0.31336
0.30389,0.31088,0.31259
0.3036,0.31035,0.3118
0.3033,0.30941,0.31103
0.30299,0.30863,0.31035
0.30269,0.30796,0.30915
0.30239,0.30682,0.3082
0.30193,0.30583,0.30712
0.30125,0.30502,0.30588
0.30076,0.30371,0.30493
0.30026,0.30268,0.30347
0.29986,0.30157,0.30244
0.29946,0.30037,0.30099
0.29879,0.29949,0.29986
0.29821,0.29816,0.29851
0.29771,0.29717,0.29729
0.29726,0.29619,0.29626
0.29695,0.29506,0.29494
0.29652,0.29427,0.29406
0.29587,0.29329,0.29279
0.29546,0.29237,0.2918
0.29507,0.29166,0.2911
0.29474,0.2911,0.29002
0.29449,0.29021,0.28925
0.29428,0.28963,0.28873
0.2941,0.28914,0.28819
0.29391,0.28883,0.28747
0.29373,0.28857,0.28706
0.29358,0.28832,0.28675
0.29347,0.28811,0.28655
0.29344,0.28799,0.28645
0.29348,0.288,0.28645
0.2936,0.28814,0.28655
0.29378,0.28837,0.28676
0.294,0.28865,0.28707
0.29425,0.28895,0.28747
0.29452,0.28937,0.2882
0.2948,0.28993,0.28874
0.29514,0.29069,0.28928
0.29551,0.29142,0.29007
0.29599,0.29198,0.29118
0.29665,0.2928,0.2919
0.29712,0.29394,0.29293
0.29764,0.29468,0.2942
0.29826,0.29569,0.29515
0.29897,0.29694,0.29656
0.29956,0.29782,0.29755
0.29991,0.2991,0.29892
0.30034,0.30003,0.30005
0.30089,0.30111,0.30131
0.30159,0.30241,0.30266
0.30235,0.30329,0.30381
0.30276,0.30457,0.30522
0.3033,0.30551,0.3062
0.30374,0.30652,0.30757
0.30409,0.30774,0.30844
0.30454,0.30844,0.30947
0.30485,0.30923,0.31064
0.30508,0.31016,0.31129
0.30527,0.3108,0.31204
0.30543,0.31124,0.31288
0.30557,0.31173,0.31345
0.30569,0.31215,0.31373
0.30576,0.31254,0.31399
0.3058,0.31289,0.3142
0.3058,0.31304,0.31431
0.30575,0.31303,0.3143
0.30566,0.31287,0.31417
0.30553,0.3125,0.31393
0.30536,0.31213,0.31367
0.30516,0.3117,0.3133
0.3049,0.31121,0.31253
0.30454,0.31075,0.31179
0.30407,0.31,0.31104
0.30374,0.30908,0.31037
0.30338,0.30829,0.30919
0.30302,0.30755,0.30823
0.3027,0.30635,0.30726
0.30237,0.30542,0.30598
0.30183,0.30436,0.30504
0.30113,0.30316,0.30361
0.30059,0.30227,0.30255
0.30006,0.30089,0.30115
0.29967,0.29987,0.29996
0.2991,0.29862,0.29873
0.29837,0.29751,0.29747
0.29784,0.29667,0.29651
0.29736,0.2954,0.29515
0.29701,0.29446,0.29423
0.2966,0.2937,0.29301
0.29599,0.29262,0.29202
0.29552,0.29184,0.29133
0.29514,0.29132,0.29027
0.29481,0.29053,0.2895
0.29456,0.28987,0.2889
0.29435,0.28937,0.28846
0.29418,0.28901,0.28783
0.29401,0.28877,0.28731
0.29386,0.28858,0.28701
0.29373,0.28843,0.28681
0.29365,0.28835,0.28671
0.29363,0.28836,0.28673
0.29368,0.28845,0.28685
0.29379,0.28862,0.28708
0.29395,0.28884,0.28741
0.29416,0.28914,0.28801
0.29439,0.28957,0.28858
0.29464,0.2901,0.289
0.29493,0.2909,0.2897
0.29525,0.29151,0.29062
0.29562,0.2921,0.29153
0.29617,0.29291,0.29233
0.29676,0.29404,0.29352
0.2972,0.29478,0.29446
0.29773,0.29577,0.29556
0.29834,0.29699,0.29693
0.29912,0.29785,0.29796
0.29968,0.29907,0.29945
0.30004,0.3,0.30049
0.30056,0.30099,0.30197
0.30112,0.3023,0.30302
0.30192,0.30315,0.30433
0.3025,0.30432,0.30548
0.30293,0.30541,0.30659
0.30348,0.30637,0.30792
0.30397,0.30762,0.30877
0.30456,0.30838,0.30984
0.30497,0.30923,0.31083
0.30523,0.31021,0.3115
0.30542,0.31085,0.31223
0.30559,0.31133,0.31308
0.30572,0.31182,0.31355
0.30583,0.31226,0.3138
0.30592,0.31274,0.31407
0.30598,0.31308,0.31425
0.306,0.31324,0.31431
0.30598,0.31327,0.31426
0.30591,0.31318,0.31409
0.3058,0.31294,0.31383
0.30564,0.31242,0.31357
0.30546,0.312,0.31313
0.30525,0.31148,0.31229
0.30498,0.31096,0.3116
0.30458,0.31038,0.31092
0.30405,0.30935,0.31014
0.30368,0.30851,0.30902
0.30328,0.30781,0.30814
0.30288,0.3066,0.30701
0.30257,0.3056,0.30586
0.30218,0.30473,0.30495
0.3015,0.30342,0.30354
0.30093,0.30249,0.30251
0.30039,0.30117,0.30112
0.29992,0.30003,0.29995
0.29952,0.29906,0.29874
0.29882,0.29775,0.2975
0.29818,0.29687,0.29657
0.29763,0.29558,0.29521
0.29718,0.29456,0.29428
0.29681,0.29381,0.2931
0.29625,0.29267,0.29213
0.29563,0.29184,0.29142
0.2952,0.29129,0.29044
0.29482,0.2904,0.28964
0.29454,0.28978,0.28899
0.29431,0.28927,0.2886
0.2941,0.28893,0.28808
0.2939,0.2887,0.28749
0.29371,0.28851,0.28718
0.29353,0.28836,0.28698
0.29342,0.28829,0.28688
0.29338,0.28831,0.28688
0.29343,0.28842,0.287
0.29357,0.28859,0.28722
0.29376,0.2888,0.28754
0.294,0.28908,0.28819
0.29427,0.28953,0.28869
